cv_protocol,cohort_name,modality,device,task,feature_set,model,seed,threshold_type,threshold,n_subjects,n_positive,n_negative,auroc,auprc,balanced_accuracy,macro_f1,sensitivity,specificity,accuracy,brier_score,ece,positive_prediction_rate,auroc_fold_mean,auroc_fold_std,auprc_fold_mean,auprc_fold_std,balanced_accuracy_fold_mean,balanced_accuracy_fold_std,macro_f1_fold_mean,macro_f1_fold_std,sensitivity_fold_mean,sensitivity_fold_std,specificity_fold_mean,specificity_fold_std,accuracy_fold_mean,accuracy_fold_std,brier_score_fold_mean,brier_score_fold_std,ece_fold_mean,ece_fold_std,positive_prediction_rate_fold_mean,positive_prediction_rate_fold_std
group_cv,fnirs_bikom_rest_native,fnirs,bikom,rest,qc,random_forest,20260707,inner_cv,,1017,321,696,0.5226035736026068,0.3386514062056114,0.4971532925126222,0.49232841806257566,0.40809968847352024,0.5862068965517241,0.5299901671583087,0.24124755921948648,0.1327481075810998,0.4119960668633235,0.5249558617072659,0.039325421597499355,0.38750530755023926,0.0947121579255523,0.5109045963016781,0.04085409743249165,0.4739987609488049,0.05027015059620628,0.46977615339795536,0.25811663502186144,0.5520330392054007,0.22594883359752999,0.5159093166547467,0.056720577037828235,0.24181421991760668,0.009550935637077027,0.12400615526360155,0.06080787825698453,0.4560256413658549,0.23323316071648098
group_cv,fnirs_bikom_vft_native,fnirs,bikom,vft,qc,hist_gradient_boosting,20260707,fixed_0_5,0.5,1022,323,699,0.5130792773400302,0.322571016721079,0.514157775149816,0.5062013504162214,0.44891640866873067,0.5793991416309013,0.538160469667319,0.2509709889954296,0.16208785612558757,0.4295499021526419,0.5055080642413611,0.03721814054256943,0.3524472137499703,0.058672658824995026,0.5027893046068326,0.028132526849273688,0.4942284207076481,0.026735875224995584,0.4552672457933859,0.056874867461191,0.5503113634202792,0.05162075769631969,0.5208039275119132,0.03860779355314856,0.2525155684394424,0.009750264697256582,0.16554558343281106,0.05184194231470133,0.4513665171624103,0.04751833340087798
group_cv,fnirs_bikom_vft_native,fnirs,bikom,vft,qc,hist_gradient_boosting,20260707,inner_cv,,1022,323,699,0.5130792773400302,0.322571016721079,0.5568304123094912,0.5515067325451073,0.4613003095975232,0.6523605150214592,0.5919765166340509,0.2509709889954296,0.16208785612558757,0.3835616438356164,0.5055080642413611,0.03721814054256943,0.3524472137499703,0.058672658824995026,0.5158736626512518,0.04077750125585799,0.44523933240939134,0.044974114921904375,0.5738233486943164,0.38246287647424493,0.4579239766081871,0.34174033019803324,0.5268591019948787,0.14924205792969525,0.2525155684394424,0.009750264697256582,0.16554558343281106,0.05184194231470133,0.5524656098302978,0.3541636646953639
group_cv,fnirs_bikom_vft_native,fnirs,bikom,vft,qc,logistic_regression,20260707,fixed_0_5,0.5,1022,323,699,0.5216120331123187,0.3474515173815339,0.563877188553307,0.5613229011912049,0.43962848297213625,0.6881258941344778,0.6095890410958904,0.2543782295583236,0.1936114605596941,0.3522504892367906,0.49695836920573616,0.033035181829857894,0.3452403689513268,0.07259716709107258,0.5205572963497372,0.02650965381952283,0.4981034246383057,0.040169545137502115,0.45437155922806644,0.26065657224103717,0.586743033471408,0.2376125866299521,0.5709270946736751,0.11308744539727843,0.2548327986754957,0.010159457420750013,0.16801919424970796,0.06559176185616922,0.428476971878768,0.2438598007796195
group_cv,fnirs_bikom_vft_native,fnirs,bikom,vft,qc,logistic_regression,20260707,inner_cv,,1022,323,699,0.5216120331123187,0.3474515173815339,0.5550919712813971,0.5556442069781619,0.37770897832817335,0.7324749642346209,0.6203522504892368,0.2543782295583236,0.1936114605596941,0.30234833659491195,0.49695836920573616,0.033035181829857894,0.3452403689513268,0.07259716709107258,0.49473049352081616,0.016518600556066652,0.40281755843036365,0.0688588177037205,0.3031362007168459,0.42755125404099725,0.6863247863247863,0.44940334813074734,0.5922843166027645,0.15664882129502392,0.2548327986754957,0.010159457420750013,0.16801919424970796,0.06559176185616922,0.30931146912159574,0.4402516452538134
group_cv,fnirs_bikom_vft_native,fnirs,bikom,vft,qc,random_forest,20260707,fixed_0_5,0.5,1022,323,699,0.49815968854223414,0.3154763271738143,0.5036562625953928,0.502021308838272,0.26625386996904027,0.7410586552217453,0.5909980430528375,0.24119624103226903,0.12737836038701747,0.26125244618395305,0.5168564793627357,0.03801622071280027,0.36409577910438545,0.06904502138475409,0.5151563919145474,0.04587305394635292,0.5061653378267408,0.052844491877368734,0.2743364055299539,0.06554226558227835,0.7559763782991411,0.042362491020377466,0.5878142922323659,0.06335191490649424,0.24248194933731462,0.012952337262709104,0.13912288327877215,0.05619291991138798,0.2516195317698509,0.024414605741603243
group_cv,fnirs_bikom_vft_native,fnirs,bikom,vft,qc,random_forest,20260707,inner_cv,,1022,323,699,0.49815968854223414,0.3154763271738143,0.46940786705466014,0.37277235401855435,0.7213622291021672,0.21745350500715308,0.3767123287671233,0.24119624103226903,0.12737836038701747,0.7632093933463796,0.5168564793627357,0.03801622071280027,0.36409577910438545,0.06904502138475409,0.5031902137274854,0.04343357966743953,0.37913013546844,0.06629942472741533,0.7845469039673711,0.24117217773121163,0.22183352348759958,0.1636354488029933,0.40160444219891217,0.06790160454321123,0.24248194933731462,0.012952337262709104,0.13912288327877215,0.05619291991138798,0.778542161942078,0.19150490444593485
group_cv,fnirs_yiruid_1back_native,fnirs,yiruid,1back,qc,hist_gradient_boosting,20260707,fixed_0_5,0.5,1422,553,869,0.5007137550800425,0.3996916575245977,0.490547427256288,0.4864794178534856,0.4701627486437613,0.5109321058688148,0.49507735583684953,0.25590167308812606,0.11383377112136261,0.48171589310829815,0.509166105728384,0.018094867883983463,0.3915287266037609,0.09882584228594962,0.49346245719107884,0.0167275397729038,0.48046176394804013,0.023762231149502478,0.47085863396975647,0.031408271525368625,0.5160662804124012,0.047993664664053776,0.4992701072494271,0.03011724913021811,0.2548772473266305,0.0058086992504239555,0.16685175987815226,0.07788085918247968,0.47930831685818853,0.04144206845061978
group_cv,fnirs_yiruid_1back_native,fnirs,yiruid,1back,qc,hist_gradient_boosting,20260707,inner_cv,,1422,553,869,0.5007137550800425,0.3996916575245977,0.4986026631596252,0.4767094017094017,0.596745027124774,0.4004602991944764,0.4767932489451477,0.25590167308812606,0.11383377112136261,0.5984528832630098,0.509166105728384,0.018094867883983463,0.3915287266037609,0.09882584228594962,0.501517251783126,0.020766756227601334,0.4559010441813074,0.0628331166138638,0.6163586159588779,0.13683859871801285,0.38667588760737426,0.10608140012878071,0.4637416062315337,0.06654253056025065,0.2548772473266305,0.0058086992504239555,0.16685175987815226,0.07788085918247968,0.6143463539309411,0.11344937413723329
group_cv,fnirs_yiruid_1back_native,fnirs,yiruid,1back,qc,logistic_regression,20260707,fixed_0_5,0.5,1422,553,869,0.5377634703063321,0.42764999427179556,0.5540029590662502,0.5540703574129908,0.45207956600361665,0.6559263521288837,0.5766526019690577,0.24865124521285062,0.10992131820414372,0.3860759493670886,0.5107576540239299,0.04769090799514938,0.40356092585696957,0.12215961175270715,0.5311249759616855,0.02945519776992561,0.5298200229308717,0.031150427912721875,0.41013818875633146,0.11472510074487363,0.6521117631670396,0.10885166307286535,0.5806009576575948,0.04689001256813202,0.24838038709936824,0.003677495171553219,0.14043592539947983,0.09928930420728234,0.37406136014120317,0.11307857583673558
group_cv,fnirs_yiruid_1back_native,fnirs,yiruid,1back,qc,logistic_regression,20260707,inner_cv,,1422,553,869,0.5377634703063321,0.42764999427179556,0.5540029590662502,0.5540703574129908,0.45207956600361665,0.6559263521288837,0.5766526019690577,0.24865124521285062,0.10992131820414372,0.3860759493670886,0.5107576540239299,0.04769090799514938,0.40356092585696957,0.12215961175270715,0.5311249759616855,0.02945519776992561,0.5298200229308717,0.031150427912721875,0.41013818875633146,0.11472510074487363,0.6521117631670396,0.10885166307286535,0.5806009576575948,0.04689001256813202,0.24838038709936824,0.003677495171553219,0.14043592539947983,0.09928930420728234,0.37406136014120317,0.11307857583673558
group_cv,fnirs_yiruid_1back_native,fnirs,yiruid,1back,qc,random_forest,20260707,fixed_0_5,0.5,1422,553,869,0.4899564463736872,0.385335707340436,0.49613677461778727,0.4954049725442343,0.34900542495479203,0.6432681242807825,0.5288326300984529,0.25477551318546826,0.11245643871520229,0.35372714486638535,0.5130185913089552,0.0354570087181128,0.38503121076465374,0.09897567357826202,0.5084038532193113,0.026740409737642766,0.496148182772184,0.023378285670331445,0.3713749868791718,0.06273970976593891,0.6454327195594508,0.07318511693669817,0.5376555191707995,0.05144127813906988,0.2523028897208524,0.012390410824358064,0.1601519207588934,0.06553180351057782,0.3579828261360797,0.0643171223934733
group_cv,fnirs_yiruid_1back_native,fnirs,yiruid,1back,qc,random_forest,20260707,inner_cv,,1422,553,869,0.4899564463736872,0.385335707340436,0.4677790563866513,0.46440677966101696,0.4430379746835443,0.49252013808975836,0.4732770745428973,0.25477551318546826,0.11245643871520229,0.48241912798874825,0.5130185913089552,0.0354570087181128,0.38503121076465374,0.09897567357826202,0.514350383171527,0.030914771575341716,0.41794420857969283,0.10060652373503817,0.5591043592910763,0.35387031373841277,0.4695964070519776,0.3361931725291976,0.45542592510995483,0.11325527812166368,0.2523028897208524,0.012390410824358064,0.1601519207588934,0.06553180351057782,0.5401977499078191,0.33896734470756185
group_cv,fnirs_yiruid_rest_native,fnirs,yiruid,rest,qc,hist_gradient_boosting,20260707,fixed_0_5,0.5,1514,585,929,0.5107357419521037,0.4143610391555086,0.5052579282934504,0.5026948942896166,0.46153846153846156,0.5489773950484392,0.5151915455746368,0.25443850924082423,0.12226099013152925,0.45508586525759576,0.5153258756180356,0.03539192986008882,0.3952565459337851,0.09911209781699422,0.5059223231994634,0.04671597811043304,0.4944048517267391,0.04287454387248464,0.4676754033752005,0.04194415443786436,0.5441692430237265,0.06111977745321718,0.5173604488297969,0.0551277639863385,0.2535531913022448,0.009421838072667357,0.17131165303158652,0.06736632041884881,0.45446097564611765,0.0289988979206104
group_cv,fnirs_yiruid_rest_native,fnirs,yiruid,rest,qc,hist_gradient_boosting,20260707,inner_cv,,1514,585,929,0.5107357419521037,0.4143610391555086,0.515578740121259,0.5133843280902104,0.46495726495726497,0.566200215285253,0.5270805812417437,0.25443850924082423,0.12226099013152925,0.44583883751651254,0.5153258756180356,0.03539192986008882,0.3952565459337851,0.09911209781699422,0.5097328118958158,0.022321330295468268,0.42075837170911035,0.12429031664219597,0.5139745808711326,0.39274830524864357,0.5054910429204991,0.39010602356296536,0.4991923198425871,0.1709260840036157,0.2535531913022448,0.009421838072667357,0.17131165303158652,0.06736632041884881,0.49933056399111786,0.3902967183753682
group_cv,fnirs_yiruid_rest_native,fnirs,yiruid,rest,qc,logistic_regression,20260707,fixed_0_5,0.5,1514,585,929,0.49589393981213137,0.39511134198630843,0.5040637391552354,0.5015389798324732,0.3213675213675214,0.6867599569429494,0.5455746367239102,0.2514239002518311,0.11656850532348509,0.31638044914134744,0.4936864328276106,0.044164911395624604,0.3809409258050004,0.1295933452841849,0.5055879546177371,0.022520109590012587,0.4953560164390212,0.03177905775839912,0.3258748345563761,0.07314965208293428,0.6853010746790981,0.08381839818301544,0.5530678336737191,0.06171745756246804,0.25121901466498187,0.004668449685329107,0.14153394498832012,0.10648970005177405,0.31666607581672346,0.07585991472582525
group_cv,fnirs_yiruid_rest_native,fnirs,yiruid,rest,qc,logistic_regression,20260707,inner_cv,,1514,585,929,0.49589393981213137,0.39511134198630843,0.4450783399114938,0.444614715259852,0.37777777777777777,0.5123789020452099,0.46036988110964333,0.2514239002518311,0.11656850532348509,0.44517833553500663,0.4936864328276106,0.044164911395624604,0.3809409258050004,0.1295933452841849,0.4948659003831418,0.011480195746550638,0.32812832567910377,0.11879370977127403,0.47862068965517246,0.5022801753544552,0.5111111111111111,0.500616903380836,0.4431609789848827,0.17894117325388947,0.25121901466498187,0.004668449685329107,0.14153394498832012,0.10648970005177405,0.48417721518987344,0.5012502394969381
group_cv,fnirs_yiruid_rest_native,fnirs,yiruid,rest,qc,random_forest,20260707,fixed_0_5,0.5,1514,585,929,0.487253088975371,0.39775171123128983,0.48098313598851816,0.4802172009108425,0.3333333333333333,0.628632938643703,0.5145310435931307,0.2523958588194145,0.0997547865293204,0.35667107001321,0.4790960007079552,0.030687075209522373,0.3775159485961355,0.11985502361146777,0.48162401173545544,0.027576433953523077,0.474902301374315,0.029088755968397457,0.33484403869799406,0.04227029255165436,0.6284039847729168,0.054064293097641165,0.5211832764940223,0.05564262609757567,0.2510514654813462,0.011297153293899348,0.1534886849614165,0.058996665560950325,0.3562373806441073,0.040988149925846235
group_cv,fnirs_yiruid_rest_native,fnirs,yiruid,rest,qc,random_forest,20260707,inner_cv,,1514,585,929,0.487253088975371,0.39775171123128983,0.5039634567083437,0.5038372990679963,0.40512820512820513,0.6027987082884823,0.5264200792602378,0.2523958588194145,0.0997547865293204,0.4002642007926024,0.4790960007079552,0.030687075209522373,0.3775159485961355,0.11985502361146777,0.4919673424350881,0.018905993818003838,0.4637250413640156,0.019705062480160147,0.37695089735657683,0.23944662683959922,0.6069837875135994,0.25764162822277015,0.5380573239327161,0.09581294854254097,0.2510514654813462,0.011297153293899348,0.1534886849614165,0.058996665560950325,0.3849143357334085,0.24929537040635752
group_cv,fnirs_yiruid_vft_native,fnirs,yiruid,vft,qc,hist_gradient_boosting,20260707,fixed_0_5,0.5,1480,568,912,0.5365480989004201,0.42969512885562866,0.537049048678033,0.5340006579256544,0.49295774647887325,0.581140350877193,0.5472972972972973,0.2536576257960613,0.11928826154481874,0.4472972972972973,0.5348251611093368,0.02301375664897504,0.4114196961867009,0.09175091919635404,0.5332138414660802,0.019318218688615853,0.5250820467321133,0.01682212948180063,0.48257181036454744,0.05712832242217644,0.5838558725676131,0.06922267259119703,0.5553003540779061,0.04335233329376678,0.25173022325691774,0.011683710250540456,0.15566956411242458,0.0700610474477572,0.4378710138410923,0.06859976292595284
group_cv,fnirs_yiruid_vft_native,fnirs,yiruid,vft,qc,hist_gradient_boosting,20260707,inner_cv,,1480,568,912,0.5365480989004201,0.42969512885562866,0.516238880652335,0.5017794900018346,0.5686619718309859,0.46381578947368424,0.504054054054054,0.2536576257960613,0.11928826154481874,0.5486486486486486,0.5348251611093368,0.02301375664897504,0.4114196961867009,0.09175091919635404,0.533831194932157,0.021797369495127682,0.4980216297021249,0.016885790691679205,0.5995188188016018,0.09004792009180865,0.4681435710627122,0.05951815036612524,0.5043167163305696,0.012983578441093376,0.25173022325691774,0.011683710250540456,0.15566956411242458,0.0700610474477572,0.5527549560024317,0.06480978352696327
group_cv,fnirs_yiruid_vft_native,fnirs,yiruid,vft,qc,logistic_regression,20260707,fixed_0_5,0.5,1480,568,912,0.5468576260192736,0.4278663176337397,0.549342105263158,0.5466019655417493,0.5,0.5986842105263158,0.5608108108108109,0.2493963676022662,0.1177142866031605,0.4391891891891892,0.5228893815976888,0.014559536998947877,0.3989545257912862,0.11562731855368813,0.5306125371883749,0.014535329178106838,0.5257847914293985,0.01392912109183462,0.4622420970474955,0.1322243569558824,0.5989829773292541,0.11506667536836229,0.5681518875745762,0.04269861427066472,0.24879295930053544,0.006290095335887496,0.14046989064242069,0.09725825997748642,0.4246092931105185,0.12543903823545444
group_cv,fnirs_yiruid_vft_native,fnirs,yiruid,vft,qc,logistic_regression,20260707,inner_cv,,1480,568,912,0.5468576260192736,0.4278663176337397,0.529141957005189,0.528234260632463,0.3609154929577465,0.6973684210526315,0.5682432432432433,0.2493963676022662,0.1177142866031605,0.325,0.5228893815976888,0.014559536998947877,0.3989545257912862,0.11562731855368813,0.5216205094218294,0.019986061785777064,0.5025920128215455,0.0364758952954903,0.34913799684662117,0.20822992055951306,0.6941030219970374,0.17717132580073042,0.5770105873399588,0.06248268495742075,0.24879295930053544,0.006290095335887496,0.14046989064242069,0.09725825997748642,0.3218355097153774,0.19101752969309913
group_cv,fnirs_yiruid_vft_native,fnirs,yiruid,vft,qc,random_forest,20260707,fixed_0_5,0.5,1480,568,912,0.5431212549419322,0.43218791949088947,0.546129849271065,0.5463986756621689,0.41901408450704225,0.6732456140350878,0.5756756756756757,0.2469287992369304,0.10072607977712746,0.3621621621621622,0.545971476371793,0.027121209472013897,0.4108579264965469,0.10551019983251717,0.5370052860144702,0.01276570293966998,0.5346927248200565,0.015671893324467254,0.39716094939128654,0.07901008534469356,0.6768496226376538,0.07656544676800404,0.5862863754699892,0.0577402300667177,0.24547506629023816,0.010911863848241799,0.1387506283582761,0.08016227330008648,0.34959567696500127,0.08288827472971368
group_cv,fnirs_yiruid_vft_native,fnirs,yiruid,vft,qc,random_forest,20260707,inner_cv,,1480,568,912,0.5431212549419322,0.43218791949088947,0.5329796763034347,0.5319820910697524,0.3609154929577465,0.7050438596491229,0.572972972972973,0.2469287992369304,0.10072607977712746,0.3202702702702703,0.545971476371793,0.027121209472013897,0.4108579264965469,0.10551019983251717,0.5349845289937131,0.016410977601068372,0.5249473587960302,0.035417160168089434,0.3608972131275502,0.11162828637869615,0.7090718448598758,0.08941855325964038,0.584076430718608,0.06105931057526249,0.24547506629023816,0.010911863848241799,0.1387506283582761,0.08016227330008648,0.3153415333185925,0.10014701979492342
group_cv,shortcut_a_prefix_group_cv,shortcut,,a_prefix_group,group_device,hist_gradient_boosting,20260707,fixed_0_5,0.5,3597,1098,2499,0.5926073525949542,0.35768958655317196,0.586795920554014,0.5068073166425554,0.7914389799635702,0.3821528611444578,0.5070892410341952,0.24336409584731478,0.19188457291566766,0.6708368084514873,0.58855457615358,0.07243540044455059,0.35517214224019733,0.10578079321181506,0.5752674826896644,0.061806389464027084,0.48272460550940455,0.1090619946866239,0.7781061181283478,0.1702430187804698,0.37242884725098124,0.21280371371334475,0.5053249764004766,0.11946806394391307,0.24367821227936134,0.021811746304155253,0.19216286440709676,0.07556095273992945,0.6740188044740323,0.19739089349749717
group_cv,shortcut_a_prefix_group_cv,shortcut,,a_prefix_group,group_device,hist_gradient_boosting,20260707,inner_cv,,3597,1098,2499,0.5926073525949542,0.35768958655317196,0.586795920554014,0.5068073166425554,0.7914389799635702,0.3821528611444578,0.5070892410341952,0.24336409584731478,0.19188457291566766,0.6708368084514873,0.58855457615358,0.07243540044455059,0.35517214224019733,0.10578079321181506,0.5752674826896644,0.061806389464027084,0.48272460550940455,0.1090619946866239,0.7781061181283478,0.1702430187804698,0.37242884725098124,0.21280371371334475,0.5053249764004766,0.11946806394391307,0.24367821227936134,0.021811746304155253,0.19216286440709676,0.07556095273992945,0.6740188044740323,0.19739089349749717
group_cv,shortcut_a_prefix_group_cv,shortcut,,a_prefix_group,group_device,logistic_regression,20260707,fixed_0_5,0.5,3597,1098,2499,0.5924061792294332,0.35760708851125617,0.586795920554014,0.5068073166425554,0.7914389799635702,0.3821528611444578,0.5070892410341952,0.24309870213924134,0.19066479943631404,0.6708368084514873,0.588324360326242,0.07233037682762934,0.35508761750195494,0.10564981747076423,0.5752674826896644,0.061806389464027084,0.48272460550940455,0.1090619946866239,0.7781061181283478,0.1702430187804698,0.37242884725098124,0.21280371371334475,0.5053249764004766,0.11946806394391307,0.2434114339162369,0.021766424709355244,0.19123224142697107,0.07565264580294986,0.6740188044740323,0.19739089349749717
group_cv,shortcut_a_prefix_group_cv,shortcut,,a_prefix_group,group_device,logistic_regression,20260707,inner_cv,,3597,1098,2499,0.5924061792294332,0.35760708851125617,0.586795920554014,0.5068073166425554,0.7914389799635702,0.3821528611444578,0.5070892410341952,0.24309870213924134,0.19066479943631404,0.6708368084514873,0.588324360326242,0.07233037682762934,0.35508761750195494,0.10564981747076423,0.5752674826896644,0.061806389464027084,0.48272460550940455,0.1090619946866239,0.7781061181283478,0.1702430187804698,0.37242884725098124,0.21280371371334475,0.5053249764004766,0.11946806394391307,0.2434114339162369,0.021766424709355244,0.19123224142697107,0.07565264580294986,0.6740188044740323,0.19739089349749717
group_cv,shortcut_a_prefix_group_cv,shortcut,,a_prefix_group,group_device,random_forest,20260707,fixed_0_5,0.5,3597,1098,2499,0.5918944991475643,0.357416557580148,0.5863405471478209,0.5065225460990934,0.7905282331511839,0.3821528611444578,0.5068112315818738,0.24320970504821038,0.19098310555239031,0.6705587989991659,0.588324360326242,0.07233037682762934,0.35508761750195494,0.10564981747076423,0.5749341493563311,0.06181236339398746,0.482507973979463,0.1090731749492935,0.7774394514616811,0.1694716497966914,0.37242884725098124,0.21280371371334475,0.5050460363725826,0.1194384187734937,0.243524330091322,0.021642333617337032,0.19173562860977605,0.07453695066148106,0.6737398644461384,0.19708188917775213
group_cv,shortcut_a_prefix_group_cv,shortcut,,a_prefix_group,group_device,random_forest,20260707,inner_cv,,3597,1098,2499,0.5918944991475643,0.357416557580148,0.586795920554014,0.5068073166425554,0.7914389799635702,0.3821528611444578,0.5070892410341952,0.24320970504821038,0.19098310555239031,0.6708368084514873,0.588324360326242,0.07233037682762934,0.35508761750195494,0.10564981747076423,0.5752674826896644,0.061806389464027084,0.48272460550940455,0.1090619946866239,0.7781061181283478,0.1702430187804698,0.37242884725098124,0.21280371371334475,0.5053249764004766,0.11946806394391307,0.243524330091322,0.021642333617337032,0.19173562860977605,0.07453695066148106,0.6740188044740323,0.19739089349749717
