cv_protocol,cohort_name,modality,device,task,feature_set,model,seed,threshold_type,threshold,n_subjects,n_positive,n_negative,auroc,auprc,balanced_accuracy,macro_f1,sensitivity,specificity,accuracy,brier_score,ece,positive_prediction_rate,auroc_fold_mean,auroc_fold_std,auprc_fold_mean,auprc_fold_std,balanced_accuracy_fold_mean,balanced_accuracy_fold_std,macro_f1_fold_mean,macro_f1_fold_std,sensitivity_fold_mean,sensitivity_fold_std,specificity_fold_mean,specificity_fold_std,accuracy_fold_mean,accuracy_fold_std,brier_score_fold_mean,brier_score_fold_std,ece_fold_mean,ece_fold_std,positive_prediction_rate_fold_mean,positive_prediction_rate_fold_std
standard_cv,core3_rest_yiruidvft_selfintro_intersection,eeg,,rest,grade_group_only,random_forest,20260707,inner_cv,,661,229,432,0.5236838913148957,0.36175380974928883,0.5034166262332201,0.35196078431372546,0.8864628820960698,0.12037037037037036,0.3857791225416036,0.24917833690114194,0.15213034945793028,0.8819969742813918,0.5300510220851767,0.016646753929817786,0.362950396909278,0.034579572807954324,0.5054601502329992,0.013406894746342463,0.3296919327011112,0.10319360157592801,0.8792180702068061,0.2265766677913126,0.13170223025919228,0.219410321967612,0.390500139020789,0.08090857161519874,0.24919762792675,0.0012223182206280616,0.15085401575418425,0.03451710005634919,0.8725405069071239,0.22173306819097247
standard_cv,core3_rest_yiruidvft_selfintro_intersection,eeg,,rest,grade_only,hist_gradient_boosting,20260707,inner_cv,,661,229,432,0.5419345382500405,0.37379314304894196,0.5280052159146045,0.49069895432030813,0.6462882096069869,0.4097222222222222,0.491679273827534,0.2481299937253756,0.14980513349115399,0.6096822995461422,0.5497296427098076,0.0188785686092157,0.3778205024965371,0.03200152694685106,0.53137534839944,0.02919756491905764,0.4662650179698053,0.061831531406595634,0.6573466544288261,0.25566941515402364,0.4054040423700539,0.2408932452121369,0.4897791792307923,0.07602203702548052,0.24819836994663066,0.0018771089385664747,0.14933215135295635,0.04024568537507752,0.6157856387517905,0.24347457905763017
standard_cv,core3_rest_yiruidvft_selfintro_intersection,eeg,,rest,grade_only,logistic_regression,20260707,inner_cv,,661,229,432,0.5405951803331716,0.373847356237319,0.5239871421639981,0.3826867816091954,0.8951965065502183,0.1527777777777778,0.40998487140695916,0.2484122211818234,0.15208849195457794,0.8638426626323752,0.5480197179652435,0.02634829585739514,0.37474426711688674,0.03317435065462842,0.5222950418048137,0.028634152741261822,0.3758961026712762,0.05985315540309184,0.892472926610138,0.08157783295570792,0.15211715699948924,0.0870140121643817,0.41030547950205065,0.026458417148254913,0.24846121191101583,0.0010551994255755227,0.15014326165910158,0.03851885217354154,0.8621324847722418,0.08055943000201153
standard_cv,core3_rest_yiruidvft_selfintro_intersection,eeg,,rest,grade_only,random_forest,20260707,inner_cv,,661,229,432,0.5437641517062914,0.37504144670163647,0.5241387675885493,0.48225966030891,0.6593886462882096,0.3888888888888889,0.4826021180030257,0.2480122672018719,0.14895072298466325,0.6278366111951589,0.5494898063459172,0.021231742340937235,0.37805505544414475,0.030518707982793623,0.5278703423817674,0.02771427055446118,0.4540346508895522,0.06700286381428311,0.6709042991591576,0.2705634349994898,0.3848363856043774,0.2575299033586028,0.48069447977724045,0.08097116195674374,0.24810062090240986,0.0019938639580913222,0.1495394033829633,0.03949200385745705,0.6337045822854881,0.2594916652840795
standard_cv,core3_rest_yiruidvft_selfintro_intersection,eeg,,rest,group_proxy_only,hist_gradient_boosting,20260707,inner_cv,,661,229,432,0.6003305434255216,0.40999628595531257,0.5932395277373443,0.5791712127917903,0.5938864628820961,0.5925925925925926,0.5930408472012103,0.24216672014504556,0.14845949487850715,0.4720121028744327,0.6063249133044016,0.027211841379731323,0.4295794695901646,0.0659636473289333,0.5869957949609942,0.031095662372190185,0.5687371725794443,0.0490495529555567,0.5899487605209242,0.11863287860537722,0.5840428294010641,0.15177410140363293,0.5910750517140368,0.056268726315404215,0.2418254730245079,0.01122891314911402,0.14632692914769968,0.045738408433211544,0.47634140856036666,0.1402186812421747
standard_cv,core3_rest_yiruidvft_selfintro_intersection,eeg,,rest,group_proxy_only,logistic_regression,20260707,inner_cv,,661,229,432,0.6022410237748667,0.4123054350832625,0.5881904010997897,0.5637977507203271,0.6462882096069869,0.5300925925925926,0.5703479576399395,0.24363978108939643,0.1489265631136528,0.5310136157337367,0.60911980184016,0.030168575304988694,0.42577984994157286,0.06188682264776393,0.5799224770897855,0.027392992470076635,0.5504091031052126,0.04379609875273139,0.6390463644098433,0.14590717909252346,0.5207985897697277,0.16363382692401746,0.5688228643928556,0.055077159607423626,0.24323288268644117,0.011263753965344014,0.1467088473178328,0.04794929110205791,0.5341238165137853,0.15897894794199965
standard_cv,core3_rest_yiruidvft_selfintro_intersection,eeg,,rest,group_proxy_only,random_forest,20260707,inner_cv,,661,229,432,0.5937045123726347,0.4076602892663991,0.5876900371987708,0.56746499149326,0.6244541484716157,0.5509259259259259,0.5763993948562783,0.24219069195602544,0.14480228775563336,0.5098335854765507,0.5992736840322113,0.03152228240712381,0.42610598507940295,0.06401661303454627,0.5792927137285012,0.024478209832726243,0.5550713476636195,0.04133537072628533,0.617399740913081,0.13313132868357327,0.5411856865439212,0.1569777294319373,0.5747787554177405,0.054067308632975326,0.24181148951494508,0.011532458733811946,0.14282543601341166,0.047459198159175556,0.5133784455974038,0.1512636621007878
standard_cv,core3_rest_yiruidvft_selfintro_intersection,eeg,,rest,sex_grade,hist_gradient_boosting,20260707,inner_cv,,661,229,432,0.5626213003396409,0.3802539846920561,0.5282478165938864,0.4046269831700934,0.868995633187773,0.1875,0.4236006051437216,0.2480421770604145,0.158234920723798,0.8320726172465961,0.567439331983973,0.051585833661488965,0.39070760505262914,0.05391515563130553,0.532847824122563,0.04273377900664584,0.39804668851354147,0.09922508497564016,0.8698396287284572,0.12929041651557555,0.19585601951666906,0.15273203354773196,0.42475830382074686,0.08158548702285144,0.24857689912837286,0.015519283695736973,0.16015165236224088,0.051316510106884164,0.8276060870131516,0.1370249566171813
standard_cv,core3_rest_yiruidvft_selfintro_intersection,eeg,,rest,sex_grade,logistic_regression,20260707,inner_cv,,661,229,432,0.5762170467410642,0.3928054283891204,0.5442645156073104,0.47683741801388857,0.759825327510917,0.3287037037037037,0.47806354009077157,0.2448577710421003,0.156254737884178,0.7019667170953101,0.5874012856027208,0.04682720597064941,0.40827492407792104,0.04638035981238858,0.5525060077737164,0.024843061356406463,0.46695209284031114,0.0933294291879081,0.7575144396333926,0.20880300990707557,0.34749757591404007,0.20176718985571057,0.4823326911338201,0.08118536722389867,0.24511357896190084,0.0073168330491049345,0.1550623940787264,0.040535251414262834,0.6897500178062851,0.20040657460653444
standard_cv,core3_rest_yiruidvft_selfintro_intersection,eeg,,rest,sex_grade,random_forest,20260707,inner_cv,,661,229,432,0.5667505660682516,0.3785730320737426,0.5419497007924956,0.473645198673597,0.759825327510917,0.32407407407407407,0.4750378214826021,0.24597845112088557,0.15478151906160376,0.7049924357034796,0.5728806623390099,0.0570013741832789,0.3951803093563845,0.05864413800110724,0.5433136770296345,0.035449792248169854,0.4615926418642478,0.06790140016300864,0.7587444305863815,0.18415664152452024,0.3278829234728874,0.17286329620756055,0.47514237131272263,0.06651705942266323,0.2464628688221578,0.01360240166846746,0.15394843667188784,0.04510734711814001,0.7021360051461156,0.17275035654176804
standard_cv,core3_rest_yiruidvft_selfintro_intersection,eeg,,rest,sex_only,hist_gradient_boosting,20260707,inner_cv,,661,229,432,0.5450378052725213,0.36867431299739445,0.5646227559437167,0.5227108620156105,0.6986899563318777,0.4305555555555556,0.5234493192133132,0.24626573932070295,0.15115189779338056,0.6142208774583964,0.563355632491831,0.041773425612102975,0.3817956597353783,0.045813369733576054,0.563355632491831,0.04177342561210296,0.5214136927444122,0.042973043810129036,0.6969048953832765,0.04516601905386975,0.4298063696003854,0.039283094451026915,0.5227561924628207,0.04306142150411992,0.2464427960378198,0.005982572968695505,0.1496929453356701,0.034702768388810555,0.6145612062037135,0.01248840160101692
standard_cv,core3_rest_yiruidvft_selfintro_intersection,eeg,,rest,sex_only,logistic_regression,20260707,inner_cv,,661,229,432,0.5450378052725213,0.36867431299739445,0.5646227559437167,0.5227108620156105,0.6986899563318777,0.4305555555555556,0.5234493192133132,0.2465125088354457,0.15210069189952394,0.6142208774583964,0.563355632491831,0.041773425612102975,0.3817956597353783,0.045813369733576054,0.563355632491831,0.04177342561210296,0.5214136927444122,0.042973043810129036,0.6969048953832765,0.04516601905386975,0.4298063696003854,0.039283094451026915,0.5227561924628207,0.04306142150411992,0.24667312545777156,0.0055213877560562315,0.15064202847950323,0.03478393886678965,0.6145612062037135,0.01248840160101692
standard_cv,core3_rest_yiruidvft_selfintro_intersection,eeg,,rest,sex_only,random_forest,20260707,inner_cv,,661,229,432,0.5470594775998706,0.3692913162288263,0.5646227559437167,0.5227108620156105,0.6986899563318777,0.4305555555555556,0.5234493192133132,0.24622701251031173,0.15058538766997534,0.6142208774583964,0.563355632491831,0.041773425612102975,0.3817956597353783,0.045813369733576054,0.563355632491831,0.04177342561210296,0.5214136927444122,0.042973043810129036,0.6969048953832765,0.04516601905386975,0.4298063696003854,0.039283094451026915,0.5227561924628207,0.04306142150411992,0.24642560869181795,0.006630265320828073,0.1491333833666345,0.03459401259627838,0.6145612062037135,0.01248840160101692
standard_cv,core3_rest_yiruidvft_selfintro_intersection,face,,self_intro,age_grade,hist_gradient_boosting,20260707,inner_cv,,661,229,432,0.5336911693352742,0.3723111509898781,0.4933588064046579,0.4754844637487471,0.5283842794759825,0.4583333333333333,0.4826021180030257,0.25040271763244465,0.14829171774539426,0.5370650529500757,0.5417517063204554,0.037991469454342376,0.3919236863133583,0.0535269776792706,0.5099489364928129,0.020747854175542032,0.4252438057460791,0.11322714415647593,0.5471430686596003,0.35603450705475603,0.4727548043260256,0.37347589685311017,0.483342692959393,0.1255074699670688,0.2504634182853452,0.004416337112033047,0.14973834500805433,0.03646887649296731,0.5345097442345993,0.3663897218893039
standard_cv,core3_rest_yiruidvft_selfintro_intersection,face,,self_intro,age_grade,logistic_regression,20260707,inner_cv,,661,229,432,0.5467208474850396,0.37876460558859065,0.5254023127931424,0.47349483629971434,0.6943231441048034,0.35648148148148145,0.4735249621785174,0.24802865230508328,0.15131290204171483,0.6611195158850227,0.5539116736195815,0.01902206545304764,0.37964622867818454,0.03584429696159891,0.524776464952014,0.02248281975756026,0.4514775610610838,0.06378536053761527,0.7011368572986926,0.2009010263858195,0.3484160726053355,0.21475085024423335,0.47086103505760624,0.06754243590471817,0.2480541123382824,0.0009718513719524243,0.1501524691667641,0.039938215859170165,0.6680584106981678,0.20914152679121778
standard_cv,core3_rest_yiruidvft_selfintro_intersection,face,,self_intro,age_grade,random_forest,20260707,inner_cv,,661,229,432,0.5374818049490538,0.3772376514270379,0.5126405062267507,0.495438635686625,0.5414847161572053,0.4837962962962963,0.5037821482602118,0.2496468719069357,0.14626774280331123,0.5249621785173979,0.5444038877609938,0.024797179254173445,0.39196534916308595,0.04920104076404473,0.5168232206996565,0.0314408320475418,0.4721767895339191,0.05795615865148112,0.5465698161027637,0.24730316743570832,0.4870766252965494,0.2358998533826938,0.5024680373120101,0.06945373318478837,0.24973033843875964,0.003627305263427522,0.14621793880814332,0.04025567230216282,0.524068207656699,0.23789838886896053
standard_cv,core3_rest_yiruidvft_selfintro_intersection,face,,self_intro,age_only,hist_gradient_boosting,20260707,inner_cv,,661,229,432,0.5185286268801552,0.3543752052678669,0.4939703622836811,0.3965044998043563,0.777292576419214,0.21064814814814814,0.4069591527987897,0.25106032231611003,0.15068148012009275,0.7851739788199698,0.5301055912360828,0.026487460153860786,0.37099419081013235,0.045612836383513856,0.5004199834486485,0.01815526084287127,0.37826541079925324,0.10648909999415682,0.7866419463252461,0.18242280828928759,0.21419802057205078,0.20039689807125466,0.40779976470433643,0.08203861989362854,0.2510629996441075,0.0029818830876334073,0.15254888207653294,0.03304182954602837,0.7864646724565884,0.19276786041279786
standard_cv,core3_rest_yiruidvft_selfintro_intersection,face,,self_intro,age_only,logistic_regression,20260707,inner_cv,,661,229,432,0.5308355571728934,0.36235093078271674,0.5261907650008086,0.48240191229805474,0.6681222707423581,0.38425925925925924,0.4826021180030257,0.2494568703588436,0.15314154516697276,0.6338880484114977,0.5299588517838492,0.02415222819544038,0.36601406961528316,0.033817027178273375,0.5188641157790123,0.019793011675796543,0.45562083022930666,0.10313361953659725,0.6572961133768311,0.19431258780240196,0.3804321181811934,0.21415083025889028,0.4830808359679957,0.06160885891137829,0.24951316396886095,0.001087047778041866,0.15164182171430782,0.03473617635774047,0.6327965347543127,0.20671423375092962
standard_cv,core3_rest_yiruidvft_selfintro_intersection,face,,self_intro,age_only,random_forest,20260707,inner_cv,,661,229,432,0.5188217693676209,0.35418471766200355,0.49539058709364386,0.40274922709925876,0.7685589519650655,0.2222222222222222,0.4114977307110439,0.25061702098470734,0.1481471426911058,0.7745839636913767,0.5256175126947082,0.03441914395954406,0.36837526497893036,0.04893419204062645,0.502831330966379,0.017581946363801334,0.38661152482358074,0.1074915398824309,0.7781313080273738,0.17963729410621998,0.22753135390538412,0.19583747361229362,0.4127177974912216,0.08292350012279544,0.25062565374054546,0.003154956562256246,0.15050527807422867,0.03281947609173883,0.7749892626205227,0.18891649203526176
standard_cv,core3_rest_yiruidvft_selfintro_intersection,face,,self_intro,age_sex,hist_gradient_boosting,20260707,inner_cv,,661,229,432,0.5507035419699174,0.3729671381908703,0.543743934983018,0.37090855572998427,0.9694323144104804,0.11805555555555555,0.4130105900151286,0.2474417456070878,0.15111773634876477,0.9122541603630863,0.5476614509004256,0.05475084937499847,0.3798680204410722,0.058493984426904344,0.5433424652521037,0.010003421236417053,0.3702865529508041,0.02337974591974644,0.9694894871659052,0.011607339877420988,0.1171954433383022,0.020240275572471864,0.4140324760468913,0.03050209080335508,0.2476297669150797,0.009490446774592138,0.15730845877749652,0.04644673774080896,0.912959367050008,0.016266556812143083
standard_cv,core3_rest_yiruidvft_selfintro_intersection,face,,self_intro,age_sex,logistic_regression,20260707,inner_cv,,661,229,432,0.5759239042535987,0.390041807827611,0.5685953420669578,0.5216901460054593,0.7205240174672489,0.4166666666666667,0.5219364599092284,0.24542601638413736,0.1510608458762019,0.6308623298033282,0.5772014783812496,0.049063406425280835,0.39381853089199254,0.04517229292970877,0.5628666154201463,0.04827225623050278,0.5143503221907262,0.037249041786023396,0.714820146590142,0.12046399560500114,0.41091308425015055,0.08523833297181076,0.520351482170629,0.038843470830042415,0.24562699900013896,0.006552013313721124,0.1506852420819158,0.0346001479835089,0.6319880704748398,0.09280262734009614
standard_cv,core3_rest_yiruidvft_selfintro_intersection,face,,self_intro,age_sex,random_forest,20260707,inner_cv,,661,229,432,0.5472768073750607,0.3666303871225574,0.5416919375707585,0.3729879324845,0.9606986899563319,0.12268518518518519,0.4130105900151286,0.24565701294437234,0.15133321145936815,0.9062027231467473,0.5454798787321941,0.055278017819870504,0.3783276622124723,0.06279735985379778,0.5408836512011581,0.026344717348262558,0.3699981446349779,0.05962109283112405,0.9607938349919921,0.017947700315259243,0.12097346741032385,0.057001497594485404,0.4132180532049995,0.051070102287132775,0.24583612087178236,0.011793461721498139,0.15457015949265152,0.04916940483817771,0.9080183942084465,0.03965332887900401
standard_cv,core3_rest_yiruidvft_selfintro_intersection,face,,self_intro,age_sex_grade,hist_gradient_boosting,20260707,inner_cv,,661,229,432,0.5601649684619117,0.38328357149437153,0.5445829289988678,0.43305680539932506,0.8646288209606987,0.22453703703703703,0.4462934947049924,0.24852380070062086,0.15843701110087102,0.8063540090771558,0.5694044845154478,0.03671951220728722,0.3980534143751418,0.04140222435973078,0.5417318656913344,0.04449731795848147,0.4193889662983195,0.09509656228306314,0.8629149502022695,0.11388398154743117,0.22054878118039883,0.15534616307497018,0.4453545262963183,0.07991529919171644,0.24897362800527523,0.013887278798692804,0.15772495068899095,0.052036472833177534,0.8091403713049973,0.13688152560098524
standard_cv,core3_rest_yiruidvft_selfintro_intersection,face,,self_intro,age_sex_grade,logistic_regression,20260707,inner_cv,,661,229,432,0.5767224648229015,0.3926207535063824,0.5459728287239204,0.497674376018605,0.7030567685589519,0.3888888888888889,0.4977307110438729,0.24490437012641644,0.15591803766351237,0.642965204236006,0.5857341832609534,0.043938244757786654,0.40659001121425276,0.04529531486540468,0.5520317878412042,0.023377532263364614,0.48481554347215516,0.08943539209012352,0.7009927005029579,0.21635804466625358,0.40307087517945045,0.20536715180593573,0.5009378070410943,0.07937436572310468,0.24515956673747685,0.0072295253612285025,0.15473547051662156,0.04066870646826542,0.6337348299565649,0.20625117838801335
standard_cv,core3_rest_yiruidvft_selfintro_intersection,face,,self_intro,age_sex_grade,random_forest,20260707,inner_cv,,661,229,432,0.561403242762413,0.3766724841256907,0.5279799450105127,0.47956567912989345,0.6855895196506551,0.37037037037037035,0.4795763993948563,0.2468468857989174,0.14775725851661864,0.649016641452345,0.5672732728960083,0.0504975374987922,0.3922668363758727,0.05051305755559643,0.5377602350082877,0.03835460449368763,0.45047139963908556,0.06994137679143231,0.7012462494194589,0.28678402449798035,0.3742742205971166,0.27782138399652867,0.47893448904336766,0.08755842182471194,0.2473962520613629,0.01706217186779734,0.15208898786738695,0.05295390807331542,0.651704054901768,0.2771871798430427
standard_cv,core3_rest_yiruidvft_selfintro_intersection,face,,self_intro,age_sex_grade_group,hist_gradient_boosting,20260707,inner_cv,,661,229,432,0.554681182273977,0.378286231480186,0.5304817645156072,0.44360269360269355,0.7947598253275109,0.2662037037037037,0.4493192133131619,0.24916304085996513,0.15848113318469256,0.7549167927382754,0.5617456175776819,0.041024280191054724,0.3904923100671587,0.04219501601786097,0.5311589098353775,0.031806941020089095,0.42851266926538384,0.08152443809525196,0.7944598160672095,0.17975949953632092,0.26785800360354534,0.17643209758538506,0.4493179783048872,0.06901308137618826,0.2495764871060547,0.013448979449713908,0.1652344699657833,0.048452918776625456,0.7543218656344399,0.17484693625568756
standard_cv,core3_rest_yiruidvft_selfintro_intersection,face,,self_intro,age_sex_grade_group,logistic_regression,20260707,inner_cv,,661,229,432,0.5754083778101244,0.39418606553329066,0.5665938864628821,0.5408446790775215,0.6331877729257642,0.5,0.546142208774584,0.24496890259024315,0.15559877814202142,0.546142208774584,0.5837133157996381,0.04209443912760457,0.40819215150351773,0.04404860010301875,0.562820914309218,0.03750351169377329,0.5322312882178677,0.03685884717089078,0.6271807692592775,0.14577374009886337,0.49846105935915885,0.12239342727713812,0.5453822514855388,0.037578431770330906,0.24521728727742445,0.0071798347834653746,0.15444679867417904,0.04039394791858247,0.5446461009397783,0.127932408268056
standard_cv,core3_rest_yiruidvft_selfintro_intersection,face,,self_intro,age_sex_grade_group,random_forest,20260707,inner_cv,,661,229,432,0.5593209202652434,0.376401249910773,0.5356117580462558,0.44174369825890036,0.8165938864628821,0.25462962962962965,0.4493192133131619,0.24872741347379007,0.14455616667117727,0.7700453857791225,0.5696568795148556,0.04665627219301417,0.3927176105085852,0.05002985145667744,0.5368732259362734,0.036751746303053556,0.4272809412603366,0.07807284506322962,0.8150112227409304,0.17287551503478377,0.2587352291316164,0.1814728206186009,0.44935658130227074,0.06397183978959649,0.2493413728952223,0.018033582065280537,0.15097727066589528,0.05495640345302071,0.76639679973494,0.17436456718211665
standard_cv,core3_rest_yiruidvft_selfintro_intersection,face,,self_intro,demographics,hist_gradient_boosting,20260707,inner_cv,,661,229,432,0.5601649684619117,0.38328357149437153,0.5445829289988678,0.43305680539932506,0.8646288209606987,0.22453703703703703,0.4462934947049924,0.24852380070062086,0.15843701110087102,0.8063540090771558,0.5694044845154478,0.03671951220728722,0.3980534143751418,0.04140222435973078,0.5417318656913344,0.04449731795848147,0.4193889662983195,0.09509656228306314,0.8629149502022695,0.11388398154743117,0.22054878118039883,0.15534616307497018,0.4453545262963183,0.07991529919171644,0.24897362800527523,0.013887278798692804,0.15772495068899095,0.052036472833177534,0.8091403713049973,0.13688152560098524
standard_cv,core3_rest_yiruidvft_selfintro_intersection,face,,self_intro,demographics,logistic_regression,20260707,inner_cv,,661,229,432,0.5767224648229015,0.3926207535063824,0.5459728287239204,0.497674376018605,0.7030567685589519,0.3888888888888889,0.4977307110438729,0.24490437012641644,0.15591803766351237,0.642965204236006,0.5857341832609534,0.043938244757786654,0.40659001121425276,0.04529531486540468,0.5520317878412042,0.023377532263364614,0.48481554347215516,0.08943539209012352,0.7009927005029579,0.21635804466625358,0.40307087517945045,0.20536715180593573,0.5009378070410943,0.07937436572310468,0.24515956673747685,0.0072295253612285025,0.15473547051662156,0.04066870646826542,0.6337348299565649,0.20625117838801335
standard_cv,core3_rest_yiruidvft_selfintro_intersection,face,,self_intro,demographics,random_forest,20260707,inner_cv,,661,229,432,0.561403242762413,0.3766724841256907,0.5279799450105127,0.47956567912989345,0.6855895196506551,0.37037037037037035,0.4795763993948563,0.2468468857989174,0.14775725851661864,0.649016641452345,0.5672732728960083,0.0504975374987922,0.3922668363758727,0.05051305755559643,0.5377602350082877,0.03835460449368763,0.45047139963908556,0.06994137679143231,0.7012462494194589,0.28678402449798035,0.3742742205971166,0.27782138399652867,0.47893448904336766,0.08755842182471194,0.2473962520613629,0.01706217186779734,0.15208898786738695,0.05295390807331542,0.651704054901768,0.2771871798430427
standard_cv,core3_rest_yiruidvft_selfintro_intersection,face,,self_intro,demographics_group,hist_gradient_boosting,20260707,inner_cv,,661,229,432,0.6140526443474041,0.4392061753126838,0.5932647986414361,0.5848919045728517,0.5545851528384279,0.6319444444444444,0.6051437216338881,0.24217158504886177,0.14768376492439578,0.43267776096822996,0.6214765207690235,0.04689564420550409,0.47413573353699245,0.08700064481579939,0.5912948367118116,0.04472049783545507,0.5793969359941048,0.04376482973014857,0.5517659689566939,0.13423407669260493,0.6308237044669291,0.0931999103963699,0.6043818670394489,0.04592129462152431,0.24218977750755907,0.01293416995041021,0.15138119563073782,0.04540838889028823,0.4329873664181151,0.10188754652972558
standard_cv,core3_rest_yiruidvft_selfintro_intersection,face,,self_intro,demographics_group,logistic_regression,20260707,inner_cv,,661,229,432,0.6248837538411774,0.4351880600062552,0.5884532185023452,0.5658527269000726,0.6375545851528385,0.5393518518518519,0.573373676248109,0.23913429849297413,0.1460781866363472,0.5219364599092284,0.6287292111395961,0.04362044114571507,0.44890575837890695,0.06589829084318523,0.5869310932873321,0.019864511027042696,0.5559493555890349,0.030405961817661014,0.6301834573297512,0.1816020802587731,0.543678729244913,0.16184986724287373,0.5747251406299428,0.04783434273497332,0.23909489950878832,0.009597075921061855,0.1515144479799843,0.040385680903404136,0.5169223254824311,0.16896341439108403
standard_cv,core3_rest_yiruidvft_selfintro_intersection,face,,self_intro,demographics_group,random_forest,20260707,inner_cv,,661,229,432,0.6175653000161734,0.43195405502047274,0.6009218825812712,0.578830547756251,0.6462882096069869,0.5555555555555556,0.5869894099848714,0.2383962500382353,0.1387516261390911,0.5143721633888049,0.6212302307790141,0.04116326642781485,0.45279249536235994,0.0614092909448237,0.6034621765218187,0.026770328791909454,0.5783460691639591,0.049693328017907136,0.644081782617313,0.08917526158401448,0.5628425704263245,0.10559297319474044,0.5891411016063633,0.05373794501442021,0.23807584268580934,0.013576310493410345,0.14364599960837665,0.05281328514195544,0.510543416596714,0.09546781964538631
